45,44
45,45
46,46
47,47
48,48
49,49
118,50
51,51
52,52
52,53
54,54
57,55
24,56
57,57
59,58
59,59
17,0
1,1
2,2
29,3
4,4
16,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
32,30
32,31
32,32
48,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
46,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
84,4
5,5
6,6
7,7
8,8
9,9
10,10
32,11
12,12
13,13
14,14
47,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
98,25
26,26
27,27
11,28
10,29
80,30
31,31
27,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
53,55
56,56
57,57
58,58
59,59
45,0
27,1
45,2
89,3
45,4
5,5
6,6
7,7
8,8
84,9
15,10
29,11
48,12
86,13
45,14
15,15
15,16
19,17
14,18
19,19
20,20
3,21
9,22
23,23
45,24
25,25
26,26
31,27
11,28
19,29
103,30
46,31
30,32
21,33
34,34
35,35
46,36
102,37
38,38
39,39
56,40
41,41
42,42
46,43
24,44
45,45
46,46
100,47
48,48
49,49
110,50
51,51
35,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
2,2
4,4
5,5
6,6
7,7
8,8
28,9
11,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
1,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
38,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
54,55
56,56
57,57
115,58
59,59
0,0
119,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
75,9
15,10
83,11
12,12
14,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
0,28
29,29
30,30
31,31
30,32
33,33
34,34
2,35
36,36
30,37
32,38
39,39
36,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
115,59
0,0
1,1
2,2
67,3
4,4
5,5
6,6
7,7
8,8
9,9
12,10
73,11
12,12
13,13
14,14
16,15
16,16
19,17
18,18
19,19
20,20
21,21
22,22
101,23
24,24
25,25
26,26
2,27
74,28
29,29
30,30
31,31
32,32
85,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
67,46
47,47
12,48
49,49
50,50
49,51
52,52
53,53
54,54
55,55
52,56
57,57
58,58
59,59
80,0
1,1
2,2
3,3
4,4
5,5
6,6
13,7
8,8
97,9
90,10
88,11
12,12
13,13
14,14
16,15
47,16
17,17
18,18
19,19
20,20
3,21
33,22
23,23
24,24
25,25
26,26
36,27
10,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
39,38
39,39
40,40
41,41
42,42
40,43
52,44
45,45
30,46
47,47
33,48
49,49
50,50
51,51
52,52
53,53
54,54
56,55
56,56
57,57
58,58
41,59
0,0
1,1
2,2
33,3
4,4
5,5
62,6
7,7
8,8
9,9
12,10
1,11
12,12
13,13
14,14
15,15
16,16
1,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
0,27
28,28
29,29
69,30
31,31
32,32
33,33
34,34
35,35
36,36
71,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
43,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
107,54
55,55
24,56
57,57
58,58
58,59
0,0
2,1
48,2
86,3
53,4
26,5
6,6
7,7
87,8
10,9
72,10
29,11
89,12
13,13
87,14
15,15
16,16
17,17
95,18
19,19
20,20
21,21
1,22
23,23
24,24
25,25
26,26
2,27
2,28
29,29
30,30
76,31
32,32
46,33
34,34
92,35
35,36
37,37
39,38
39,39
40,40
41,41
42,42
46,43
34,44
87,45
46,46
47,47
48,48
49,49
50,50
51,51
53,52
53,53
54,54
55,55
35,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
113,7
8,8
57,9
48,10
95,11
86,12
86,13
14,14
15,15
5,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
14,24
25,25
26,26
27,27
11,28
11,29
30,30
31,31
32,32
48,33
34,34
35,35
36,36
37,37
46,38
87,39
40,40
26,41
42,42
2,43
44,44
45,45
46,46
47,47
48,48
49,49
51,50
51,51
52,52
53,53
54,54
111,55
56,56
57,57
58,58
59,59
45,0
89,1
2,2
46,3
4,4
5,5
93,6
7,7
8,8
45,9
0,10
29,11
18,12
13,13
14,14
7,15
16,16
17,17
18,18
19,19
18,20
86,21
76,22
23,23
24,24
25,25
26,26
27,27
29,28
29,29
30,30
30,31
32,32
92,33
100,34
35,35
2,36
37,37
32,38
67,39
36,40
41,41
42,42
43,43
7,44
10,45
46,46
15,47
48,48
49,49
50,50
51,51
92,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
24,3
4,4
5,5
6,6
7,7
8,8
12,9
10,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
77,28
29,29
30,30
31,31
24,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
46,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
52,52
53,53
111,54
55,55
56,56
57,57
59,58
59,59
29,0
88,1
2,2
2,3
50,4
58,5
6,6
7,7
8,8
33,9
10,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
20,18
19,19
20,20
21,21
22,22
99,23
24,24
25,25
26,26
24,27
29,28
29,29
30,30
93,31
32,32
33,33
34,34
35,35
36,36
92,37
38,38
39,39
24,40
41,41
42,42
43,43
24,44
92,45
46,46
47,47
48,48
35,49
50,50
51,51
37,52
53,53
54,54
55,55
56,56
57,57
58,58
58,59
0,0
90,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
38,9
90,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
83,28
29,29
30,30
80,31
32,32
33,33
117,34
35,35
36,36
37,37
38,38
39,39
102,40
41,41
79,42
9,43
44,44
45,45
46,46
44,47
48,48
105,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
0,2
3,3
35,4
5,5
93,6
7,7
8,8
28,9
90,10
11,11
72,12
13,13
14,14
15,15
5,16
17,17
1,18
36,19
20,20
17,21
22,22
23,23
29,24
25,25
26,26
27,27
11,28
29,29
53,30
83,31
32,32
33,33
40,34
35,35
36,36
37,37
38,38
39,39
67,40
41,41
42,42
43,43
4,44
35,45
43,46
40,47
48,48
50,49
50,50
51,51
53,52
53,53
54,54
117,55
117,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
29,11
29,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
98,26
27,27
28,28
75,29
30,30
31,31
32,32
33,33
34,34
35,35
84,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
107,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
119,57
115,58
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
84,9
72,10
85,11
17,12
13,13
14,14
15,15
16,16
17,17
18,18
18,19
20,20
21,21
30,22
23,23
24,24
25,25
25,26
27,27
28,28
74,29
30,30
31,31
32,32
82,33
34,34
53,35
10,36
61,37
38,38
39,39
47,40
23,41
42,42
43,43
47,44
20,45
36,46
47,47
48,48
50,49
50,50
55,51
57,52
53,53
54,54
55,55
56,56
57,57
41,58
59,59
0,0
1,1
72,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
83,11
12,12
13,13
14,14
5,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
4,24
25,25
26,26
27,27
83,28
28,29
30,30
31,31
32,32
33,33
34,34
35,35
44,36
40,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
40,46
47,47
48,48
50,49
50,50
51,51
66,52
53,53
54,54
55,55
50,56
54,57
58,58
59,59
7,0
1,1
29,2
19,3
7,4
5,5
6,6
7,7
8,8
33,9
2,10
29,11
55,12
13,13
16,14
15,15
15,16
17,17
18,18
17,19
20,20
21,21
22,22
41,23
44,24
25,25
8,26
27,27
29,28
29,29
30,30
31,31
39,32
119,33
34,34
35,35
47,36
6,37
38,38
39,39
15,40
7,41
42,42
43,43
44,44
34,45
46,46
42,47
20,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
25,58
59,59
0,0
1,1
37,2
36,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
29,11
12,12
86,13
14,14
15,15
15,16
18,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
28,29
30,30
31,31
32,32
33,33
34,34
35,35
9,36
37,37
38,38
39,39
36,40
41,41
42,42
43,43
44,44
52,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
0,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
67,9
29,10
29,11
9,12
86,13
14,14
15,15
15,16
17,17
36,18
19,19
20,20
21,21
22,22
23,23
40,24
25,25
26,26
27,27
89,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
39,38
39,39
44,40
41,41
42,42
46,43
44,44
45,45
46,46
47,47
19,48
49,49
50,50
51,51
4,52
53,53
54,54
55,55
56,56
57,57
58,58
115,59
0,0
1,1
2,2
3,3
18,4
5,5
6,6
7,7
8,8
9,9
90,10
75,11
12,12
13,13
14,14
15,15
15,16
60,17
18,18
19,19
20,20
21,21
22,22
115,23
24,24
25,25
26,26
27,27
28,28
75,29
30,30
31,31
32,32
33,33
34,34
35,35
19,36
37,37
38,38
39,39
78,40
41,41
42,42
43,43
44,44
45,45
43,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
13,13
14,14
15,15
5,16
19,17
18,18
19,19
20,20
21,21
76,22
23,23
24,24
25,25
50,26
43,27
75,28
29,29
76,30
31,31
32,32
77,33
34,34
35,35
36,36
37,37
38,38
38,39
40,40
16,41
42,42
37,43
44,44
52,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
109,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
28,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
90,10
11,11
12,12
13,13
14,14
5,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
69,30
31,31
37,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
104,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
23,50
62,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
17,0
31,1
74,2
48,3
4,4
5,5
6,6
7,7
8,8
9,9
0,10
11,11
12,12
13,13
14,14
16,15
16,16
24,17
20,18
19,19
59,20
21,21
22,22
23,23
45,24
41,25
26,26
27,27
28,28
29,29
30,30
31,31
76,32
33,33
34,34
35,35
36,36
4,37
38,38
39,39
40,40
41,41
42,42
3,43
44,44
87,45
46,46
34,47
48,48
49,49
50,50
51,51
52,52
52,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
112,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
12,10
29,11
103,12
13,13
14,14
15,15
16,16
17,17
17,18
19,19
20,20
21,21
22,22
41,23
24,24
25,25
26,26
27,27
14,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
86,45
36,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
1,0
17,1
104,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
12,10
65,11
12,12
86,13
14,14
16,15
16,16
17,17
17,18
19,19
20,20
21,21
22,22
23,23
113,24
25,25
26,26
27,27
28,28
29,29
57,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
36,43
44,44
45,45
46,46
47,47
48,48
51,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
17,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
36,9
10,10
74,11
12,12
13,13
14,14
15,15
63,16
60,17
18,18
64,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
74,28
11,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
108,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
73,11
12,12
13,13
14,14
15,15
16,16
1,17
1,18
19,19
20,20
21,21
48,22
23,23
24,24
25,25
26,26
84,27
83,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
68,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
81,48
49,49
50,50
49,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
1,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
33,11
12,12
86,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
1,27
83,28
75,29
30,30
31,31
114,32
9,33
34,34
35,35
84,36
37,37
38,38
39,39
47,40
41,41
42,42
37,43
44,44
45,45
37,46
47,47
48,48
49,49
50,50
51,51
53,52
53,53
54,54
55,55
57,56
57,57
58,58
59,59
55,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
1,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
0,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
102,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
34,47
48,48
49,49
50,50
51,51
53,52
53,53
54,54
55,55
56,56
57,57
58,58
58,59
0,0
1,1
2,2
52,3
4,4
5,5
6,6
7,7
8,8
9,9
12,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
10,28
10,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
2,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
12,12
13,13
87,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
46,27
10,28
11,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
53,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
36,3
4,4
5,5
6,6
41,7
8,8
9,9
10,10
90,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
74,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
40,47
48,48
49,49
50,50
51,51
53,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
11,28
10,29
30,30
31,31
31,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
57,45
46,46
47,47
48,48
49,49
50,50
51,51
92,52
53,53
45,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
111,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
38,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
53,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
17,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
81,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
83,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
40,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
10,1
2,2
3,3
57,4
5,5
6,6
7,7
8,8
9,9
72,10
11,11
12,12
13,13
14,14
16,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
101,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
32,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
28,10
28,11
12,12
13,13
14,14
15,15
16,16
17,17
1,18
19,19
20,20
21,21
22,22
7,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
2,43
34,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
1,1
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
14,14
15,15
91,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
47,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
17,44
45,45
36,46
47,47
14,48
4,49
50,50
51,51
53,52
53,53
54,54
18,55
56,56
57,57
59,58
59,59
0,0
1,1
104,2
3,3
4,4
108,5
6,6
23,7
26,8
9,9
15,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
43,18
19,19
20,20
21,21
22,22
41,23
89,24
25,25
26,26
27,27
28,28
10,29
22,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
20,40
41,41
42,42
36,43
44,44
45,45
46,46
47,47
48,48
51,49
50,50
51,51
53,52
53,53
54,54
55,55
56,56
119,57
59,58
59,59
0,0
1,1
1,2
1,3
4,4
5,5
6,6
7,7
8,8
12,9
10,10
29,11
12,12
14,14
15,15
16,16
12,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
7,27
29,28
11,29
10,30
32,31
31,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
40,43
44,44
24,45
36,46
47,47
48,48
49,49
23,50
51,51
52,52
53,53
54,54
55,55
49,56
57,57
58,58
59,59
0,0
36,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
33,10
11,11
12,12
13,13
14,14
15,15
16,16
46,17
1,18
19,19
20,20
21,21
48,22
23,23
24,24
25,25
101,26
84,27
85,28
29,29
69,30
31,31
32,32
33,33
44,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
43,46
47,47
29,48
49,49
101,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
59,58
59,59
1,0
12,1
2,2
3,3
35,4
5,5
6,6
7,7
8,8
9,9
10,10
85,11
12,12
13,13
14,14
15,15
16,16
32,17
18,18
111,19
87,20
21,21
97,22
50,23
110,24
25,25
26,26
27,27
83,28
82,29
30,30
31,31
104,32
82,33
34,34
35,35
2,36
37,37
78,38
39,39
40,40
41,41
42,42
67,43
46,44
52,45
37,46
47,47
48,48
49,49
50,50
51,51
52,52
109,53
54,54
55,55
55,56
57,57
58,58
59,59
0,0
1,1
0,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
11,29
71,30
31,31
32,32
33,33
34,34
35,35
36,36
102,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
36,46
47,47
48,48
50,50
51,51
114,52
53,53
54,54
55,55
4,56
57,57
58,58
59,59
0,0
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
21,10
83,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
75,29
30,30
31,31
4,32
33,33
34,34
35,35
36,36
37,37
39,38
39,39
40,40
41,41
42,42
43,43
45,44
45,45
36,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
2,1
2,2
48,3
4,4
5,5
6,6
7,7
8,8
9,9
12,10
10,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
45,24
25,25
26,26
80,27
38,28
83,29
102,30
62,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
84,1
3,2
36,3
4,4
5,5
6,6
7,7
8,8
9,9
65,10
12,11
12,12
13,13
14,14
15,15
15,16
12,17
18,18
24,19
93,20
21,21
57,22
115,23
24,24
25,25
26,26
11,29
30,30
31,31
32,32
29,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
2,43
24,44
45,45
36,46
44,47
48,48
49,49
50,50
51,51
57,52
53,53
54,54
55,55
55,56
57,57
58,58
59,59
27,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
11,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
74,28
10,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
109,53
116,54
117,55
56,56
57,57
58,58
59,59
0,0
18,1
19,2
3,3
4,4
5,5
6,6
7,7
8,8
82,9
11,10
29,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
60,19
18,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
24,32
33,33
34,34
35,35
36,36
37,37
40,38
39,39
40,40
41,41
42,42
102,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
57,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
16,5
6,6
41,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
30,31
32,32
33,33
34,34
35,35
67,36
37,37
38,38
39,39
38,40
41,41
42,42
67,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
59,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
15,15
15,16
17,17
18,18
19,19
18,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
24,29
30,30
52,31
32,32
33,33
34,34
35,35
36,36
27,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
52,53
54,54
55,55
117,56
57,57
59,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
33,9
10,10
11,11
12,12
13,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
81,27
83,28
29,29
30,30
30,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
2,43
34,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
0,0
0,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
12,10
29,11
12,12
7,13
14,14
16,15
16,16
17,17
18,18
19,19
20,20
31,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
86,45
36,46
47,47
48,48
55,49
50,50
51,51
53,52
53,53
54,54
117,55
55,56
57,57
58,58
59,59
18,0
0,1
2,2
3,3
4,4
5,5
42,6
7,7
8,8
77,9
12,10
73,11
12,12
13,13
86,14
16,15
16,16
18,17
17,18
19,19
20,20
31,21
22,22
23,23
89,24
25,25
26,26
27,27
28,28
11,29
92,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
107,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
117,55
56,56
57,57
58,58
59,59
0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
29,9
10,10
73,11
48,12
13,13
14,14
91,15
16,16
60,17
18,18
22,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
73,28
84,29
30,30
72,31
32,32
118,33
34,34
35,35
102,36
68,37
38,38
39,39
40,40
41,41
42,42
67,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
111,56
57,57
58,58
59,59
12,0
29,1
2,2
19,3
4,4
5,5
45,6
7,7
8,8
97,9
81,10
76,11
12,12
13,13
8,14
15,15
16,16
1,17
1,18
19,19
20,20
21,21
33,22
23,23
24,24
25,25
26,26
88,27
1,28
29,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
68,37
32,38
39,39
40,40
41,41
7,42
43,43
46,44
15,45
43,46
47,47
11,48
49,49
50,50
56,51
52,52
53,53
54,54
55,55
56,56
57,57
23,58
59,59
1,0
1,1
2,2
3,3
4,4
42,5
6,6
7,7
8,8
9,9
10,10
9,11
12,12
13,13
14,14
15,15
16,16
17,17
80,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
1,28
29,29
30,30
31,31
102,32
9,33
34,34
35,35
9,36
37,37
38,38
39,39
40,40
41,41
42,42
37,43
40,44
45,45
87,46
47,47
48,48
49,49
50,50
54,51
110,52
53,53
54,54
55,55
20,56
57,57
58,58
59,59
67,0
37,1
0,2
48,3
4,4
5,5
93,6
7,7
8,8
9,9
10,10
29,11
12,12
86,13
14,14
15,15
89,16
18,17
18,18
19,19
20,20
21,21
64,22
23,23
24,24
25,25
26,26
45,27
28,28
